"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1049255","7770000000000106335","false","false","false","","Skill","Planning background work in Android","","","1577836800000000","1713534835986000"
"1058565","7770000000000106355","true","false","false","","Skill","General Text Management","","7770000000000105107","1577836800000000","1713534835986000"
"1058720","7770000000000106603","true","false","false","","Competency","IE/Intelligent Automation","","7770000000000111613","1586196922154000","1713534835986000"
"1058739","7770000000000106627","true","false","false","","Skill","SQL Azure","","7770000000000109674","1577836800000000","1713534835986000"
"1058740","7770000000000106629","true","false","false","","Skill","SAP Print Forms","https://help.sap.com/viewer/6d963d746c4b10149762968f23fbda0f/7.01.18/en-US/c84adf7ba13c4ac1b4600d4df15f8b84.html","7770000000000107715","1577836800000000","1713534835986000"
"1058755","7770000000000106651","true","false","false","","Skill","Browser specific testing in TestComplete","","7770000000000102712","1577836800000000","1713534835986000"
"1049173","7770000000000106653","false","false","false","","Skill","Node.js Performance","","","1597315954202000","1713534835986000"
"1058759","7770000000000106657","true","false","false","","Skill","Pentaho BI Report Development","https://www.technoligent.com/pentaho-bi.html","7770000000000111089","1577836800000000","1713534835986000"
"1058793","7770000000000106702","true","false","false","","Skill","Drupal 7 Security","","7770000000000102973","1577836800000000","1713534835986000"
"1050192","7770000000000106767","false","false","false","","Competency","ISP/Life Sciences","","","1586278500938000","1713534835986000"
"1049002","7770000000000106773","false","false","false","","Skill","RUP/Waterfall/XP","","","1577836800000000","1713534835986000"
"1058852","7770000000000106810","true","false","false","","Skill","WorkFusion Use Cases","","7770000000000101412","1577836800000000","1713534835986000"
"1049479","7770000000000106832","false","false","false","","Skill","HANA SQL and SQLScript","","","1577836800000000","1713534835986000"
"1049869","7770000000000106840","false","false","false","","Skill","EE design","","","1598540054262000","1713534835986000"
"1049281","7770000000000106866","false","false","false","","Skill","Windows administration basics","","","1577836800000000","1713534835986000"
"1058911","7770000000000106906","true","false","false","","Skill","SAP Product Planning (PP) module","https://batdacademy.com/en/course_details/2566/Training-Course-in-SAP-Production-Planning-(SAP-PP)","7770000000000113445","1577836800000000","1713534835986000"
"1058924","7770000000000106927","true","false","false","","Skill","Content Creation/Authoring","","7770000000000107782","1577836800000000","1713534835986000"
"1058928","7770000000000106933","true","false","false","","Skill","WorkFusion Optical Character Recognition","","7770000000000101412","1577836800000000","1713534835986000"
"1049239","7770000000000106938","false","false","false","","Skill","Localization and Accessibility","https://developer.android.com/guide/topics/ui/accessibility","","1577836800000000","1713534835986000"
"1058972","7770000000000106997","true","false","false","","Skill","AWS CodeCommit","https://aws.amazon.com/codecommit/","7770000000000107402","1597739839168000","1713534835986000"
"1046081","7770000000000107049","false","false","false","","Skill","SharePoint Deployment Concepts","","","1577836800000000","1713534835986000"
"1059056","7770000000000107125","true","false","false","","Skill","AEM Translation and Language Copies","","7770000000000106156","1577836800000000","1713534835986000"
"1059060","7770000000000107131","true","false","false","","Skill","QlikView Requirements for experience","","7770000000000102608","1577836800000000","1713534835986000"
"1049278","7770000000000107216","false","false","false","","Skill","*nix administration basics","","","1577836800000000","1713534835986000"
"1059122","7770000000000107250","true","false","false","","Skill","Consensus building","https://www.pon.harvard.edu/tag/consensus-building/","7770000000000110051","1594367532738000","1713534835986000"
"1059130","7770000000000107264","true","false","false","","Skill","Java EE Business Components Development","","7770000000000100149","1577836800000000","1713534835986000"
"1050545","7770000000000107377","false","false","false","","Skill","Notifications","","","1598984382686000","1713534835986000"
"1042173","7770000000000107380","false","false","false","","Competency","People Management - Travel","","","1577836800000000","1713534835986000"
"1059217","7770000000000107398","true","false","false","","Skill","Amazon Macie","https://aws.amazon.com/blogs/security/category/security-identity-compliance/amazon-macie/","7770000000000110676","1597995238413000","1713534835986000"
"1059266","7770000000000107472","true","false","false","","Skill","Drupal interface translation","","7770000000000100220","1577836800000000","1713534835986000"
"1049865","7770000000000107489","false","false","false","","Skill","ID/UI/HF","","","1598539964344000","1713534835986000"
"1059290","7770000000000107508","true","false","false","","Skill","Performance Bottlenecks Identification","","7770000000000106883","1577836800000000","1713534835986000"
"1059319","7770000000000107549","true","false","false","","Skill","MS SQL. Working with Metadata","","7770000000000109674","1577836800000000","1713534835986000"
"1059376","7770000000000107633","true","false","false","","Skill","Advertisement in iOS Applications","","7770000000000110797","1577836800000000","1713534835986000"
"1059583","7770000000000107965","true","false","false","","Skill","SAP PS: Materials","https://www.tutorialspoint.com/sap_ps/sap_ps_material.htm","7770000000000109261","1577836800000000","1713534835986000"
"1049277","7770000000000108005","false","false","false","","Skill","Python Asynchronous Processing","","","1577836800000000","1713534835986000"
"1049251","7770000000000108156","false","false","false","","Skill","Android Innovations","","","1577836800000000","1713534835986000"
"1059756","7770000000000108256","true","false","false","","Skill","Spago BI Report Delivery","","7770000000000100337","1577836800000000","1713534835986000"
"1059876","7770000000000108453","true","false","false","","Skill","Synchronization in UFT","https://www.tutorialspoint.com/qtp/qtp_synchronization.htm","7770000000000112979","1577836800000000","1713534835986000"
"1049347","7770000000000108455","false","false","false","","Skill","PHP Arrays. Operators and Functions","","","1577836800000000","1713534835986000"
"1059939","7770000000000108553","true","false","false","","Skill","Business Design","","4060741400383471616","1577836800000000","1713534835986000"
"1059959","7770000000000108583","true","false","false","","Skill","Azure Test Plans","https://www.professional-devops.com/azure-test-plan.html","7770000000000108131","1599220855102000","1713534835986000"
"1049490","7770000000000108629","false","false","false","","Competency","Scala Distributed systems/frameworks","","","1577836800000000","1713534835986000"
"1049346","7770000000000108638","false","false","false","","Skill","PHP Reflection","","","1577836800000000","1713534835986000"
"1047911","7770000000000108673","false","false","false","","Skill","English Socializing","","","1577836800000000","1713534835986000"
"1060011","7770000000000108679","true","false","false","","Skill","Azure IoT Central","https://docs.microsoft.com/en-us/azure/iot-fundamentals/iot-services-and-technologies","4060741400365079994","1599219576961000","1713534835986000"
"1049240","7770000000000108703","false","false","false","","Skill","Android Home Screen Widgets","https://developer.android.com/guide/topics/appwidgets/overview","","1577836800000000","1713534835986000"
"1060071","7770000000000108773","true","false","false","","Skill","Node.js Serverless","","7770000000000116469","1597315954202000","1713534835986000"
"1049861","7770000000000108813","false","false","false","","Skill","ME design","","","1598540029412000","1713534835986000"
"1060096","7770000000000108819","true","false","false","","Skill","Tibco Spotfire Mobile","https://community.tibco.com/wiki/spotfire-mobile","7770000000000101207","1577836800000000","1713534835986000"
"1060113","7770000000000108846","true","false","false","","Skill","AWS Managed Services","https://www.clickittech.com/aws-managed-services/","7770000000000103808","1597739999038000","1713534835986000"
"1048648","7770000000000108949","false","false","false","","Skill","Econometrics and Data science","","","1577836800000000","1713534835986000"
"1049488","7770000000000108951","false","false","false","","Skill","Azure Access Control Service","","","1577836800000000","1713534835986000"
"1060217","7770000000000109000","true","false","false","","Skill","Sitecore XM Workflows","","7770000000000512220","1577836800000000","1713534835986000"
"1060350","7770000000000109209","true","false","false","","Skill","Oracle BI Platform Administration","","7770000000000105595","1577836800000000","1713534835986000"
"1060362","7770000000000109226","true","false","false","","Skill","Oracle BI Report Delivery","","7770000000000105595","1577836800000000","1713534835986000"
"1044895","7770000000000109232","false","false","false","","Skill","J#","","","1595868614315000","1713534835986000"
"1050538","7770000000000109295","false","false","false","","Skill","Internal Integration","","","1598984219835000","1713534835986000"
"1060427","7770000000000109315","true","false","false","","Skill","MicroStrategy BI Platform Customization","","7770000000000104949","1577836800000000","1713534835986000"
"1060463","7770000000000109377","true","false","true","","Skill","Web Service / API Test Automation","","7770000000000106442","1577836800000000","1713534835986000"
"1060470","7770000000000109389","true","false","false","","Skill","Astrophysics","https://en.wikipedia.org/wiki/Astrophysics","7770000000000103963","1595924068046000","1713534835986000"
"1048670","7770000000000109452","false","false","false","","Skill","Troubleshooting in Python","","","1577836800000000","1713534835986000"
"1049252","7770000000000109470","false","false","false","","Skill","Sharing Data Between Components","","","1577836800000000","1713534835986000"
"1060544","7770000000000109503","true","false","false","","Skill","Desktop related knowledge in TestComplete","","7770000000000104707","1577836800000000","1713534835986000"
"1049852","7770000000000109823","false","false","false","","Skill","Stakeholders engagement","","","1599170947259000","1713534835986000"
"1060741","7770000000000109826","true","false","false","","Skill","Azure Analysis Services","https://docs.microsoft.com/en-us/azure/analysis-services/analysis-services-overview","4060741400364939002","1599219159368000","1713534835986000"
"1049215","7770000000000109849","false","false","false","","Skill","SAP Predictive Analytics","","","1577836800000000","1713534835986000"
"1049340","7770000000000109894","false","false","false","","Skill","Profiling (xDebug, xhprof, Zend Profiler)","","","1577836800000000","1713534835986000"
"1060815","7770000000000109948","true","false","false","","Competency","Java Persistence Tools","https://www.eclipse.org/webtools/dali/","4060741400007923459","1600091860626000","1713534835986000"
"1060851","7770000000000110002","true","false","false","","Skill","Recovery Scenario  in UFT","https://myskillpoint.com/how-to-use-recovery-scenario-in-uft-with-example/","7770000000000112979","1577836800000000","1713534835986000"
"1060852","7770000000000110004","true","false","false","","Skill","Dependency Management Tools","https://webdesign.tutsplus.com/tutorials/a-guide-to-dependency-management-in-front-end-development--cms-33963","7770000000000102362","1577836800000000","1713534835986000"
"1060880","7770000000000110049","true","false","false","","Skill","Azure Cost Management + Billing","https://docs.microsoft.com/en-us/azure/cost-management-billing/cost-management-billing-overview","4060741400365079974","1599225886750000","1713534835986000"
"1050918","7770000000000110132","false","false","false","","Competency","IA Technical Consultant","","","1597315954202000","1713534835986000"
"1049273","7770000000000110167","false","false","false","","Skill","ML Automation","","","1577836800000000","1713534835986000"
"1047858","7770000000000110181","false","false","false","","Skill","English Presentation and demos","","","1577836800000000","1713534835986000"
"1049846","7770000000000110187","false","false","false","","Skill","Data Science Domains","","","1599217078426000","1713534835986000"
"1060966","7770000000000110196","true","false","false","","Competency","C and C++ Development","","7770000000000101566","1586196230006000","1713534835986000"
"1061017","7770000000000110270","true","false","false","","Skill","Adobe Commerce Asyncronous operations","https://developer.adobe.com/commerce/php/development/components/async-operations/","7770000000000113325","1577836800000000","1713534835986000"
"1061028","7770000000000110285","true","false","false","","Skill","WebFOCUS Requirements for experience","","7770000000000109699","1577836800000000","1713534835986000"
"1061031","7770000000000110288","true","false","false","","Skill","General awareness of SAP products and SAP CX CC initiatives","","7770000000000108195","1597315954202000","1713534835986000"
"1061067","7770000000000110342","true","false","false","","Skill","Commerce Infrastructure Services","","7770000000000113223","1577836800000000","1713534835986000"
"1061155","7770000000000110468","true","false","false","","Skill","ATG Categories","","7770000000000107041","1577836800000000","1713534835986000"
"1061182","7770000000000110510","true","false","false","","Skill","Bulma CSS","https://netninja.dev/p/bulma-css-tutorial","7770000000000107505","1597673127016000","1713534835986000"
"1050534","7770000000000110579","false","false","false","","Skill","Properties","","","1598983209970000","1713534835986000"
"1061254","7770000000000110624","true","false","false","","Skill","Pentaho BI Architecture","http://www.xoomtrainings.com/blog/introduction-and-architecture-of-pentaho","7770000000000111089","1577836800000000","1713534835986000"
"1061256","7770000000000110626","true","false","false","","Skill","Azure Machine Learning","https://docs.microsoft.com/en-us/azure/machine-learning/overview-what-is-azure-machine-learning","7770000000000279370","1599219383713000","1713534835986000"
"1061290","7770000000000110672","true","false","false","","Skill","Technical knowledge of ERP","https://www.netsuite.com/portal/resource/articles/erp/enterprise-resource-planning-erp-skills.shtml","4060741400006435159","1577836800000000","1713534835986000"
"1042008","7770000000000110685","false","false","false","","Skill","Power BI Troubleshooting and Support","","","1577836800000000","1713534835986000"
"1049797","7770000000000110717","false","false","false","","Skill","Chemistry (Science)","","","1595225531074000","1713534835986000"
"1061357","7770000000000110787","true","false","false","","Skill","Azure Site Recovery","https://azure.microsoft.com/en-us/services/site-recovery/","4060741400365079974","1599225869138000","1713534835986000"
"1061427","7770000000000110915","true","false","false","","Competency","ABAP Core","https://blogs.sap.com/2017/09/09/abap-core-data-services-introduction-abap-cds-view/","4060741400006435159","1577836800000000","1713534835986000"
"1047857","7770000000000110932","false","false","false","","Skill","English Listening&Speaking Compensation for lexical gaps","","","1577836800000000","1713534835986000"
"1049274","7770000000000110960","false","false","false","","Skill","Maintenance and Support","","","1577836800000000","1713534835986000"
"1061462","7770000000000110966","true","false","false","","Skill","Amazon S3 Glacier","https://searchaws.techtarget.com/definition/Glacier-Amazon-Glacier","7770000000000103880","1597655181578000","1713534835986000"
"1061633","7770000000000111232","true","false","false","","Skill","Forever","https://www.npmjs.com/package/forever","7770000000000111884","1597763290822000","1713534835986000"
"1061650","7770000000000111255","true","false","false","","Skill","Android Networking","","4060741400007923339","1577836800000000","1713534835986000"
"1052873","7770000000000111339","true","false","false","","Skill","Azure Application Gateway","https://docs.microsoft.com/en-us/azure/application-gateway/overview","4060741400365079973","1599217656344000","1713534835986000"
"1052771","7770000000000111415","true","false","false","","Skill","Android Multitasking","","4060741400007923339","1577836800000000","1713534835986000"
"1046134","7770000000000111530","false","false","false","","Skill","Azure Caching","","","1577836800000000","1713534835986000"
"1052448","7770000000000111795","true","false","false","","Skill","SAP Commerce Order Fulfillment","","7770000000000103845","1577836800000000","1713534835986000"
"1049329","7770000000000111938","false","false","false","","Skill","ETL Tools","","","1577836800000000","1713534835986000"
"1049517","7770000000000111965","false","false","false","","Skill","Software process adaptation","","","1577836800000000","1713534835986000"
"1049295","7770000000000111974","false","false","false","","Skill","Interfaces in Golang","","","1577836800000000","1713534835986000"
"1052257","7770000000000112015","true","false","false","","Skill","Visual Representation of Information","","7770000000000107782","1577836800000000","1713534835986000"
"1049836","7770000000000112045","false","false","false","","Competency","Data Science Platforms","","","1593603535692000","1713534835986000"
"1052204","7770000000000112077","true","false","false","","Skill","Azure Live and On-Demand Streaming","https://nocable.org/news/the-difference-between-live-streaming-tv-and-on-demand-tv/","4060741400027108977","1599226315954000","1713534835986000"
"1052100","7770000000000112191","true","false","true","","Skill","Spring Integration","https://spring.io/projects/spring-integration","4060741400007923450","1577836800000000","1713534835986000"
"1042495","7770000000000112200","false","false","false","","Skill","Node.js Clouds Experience","","","1596649071317000","1713534835986000"
"1052071","7770000000000112218","true","false","false","","Skill","Usage of General Language Resources","","4060741400007923413","1597315954202000","1713534835986000"
"1052002","7770000000000112299","true","false","false","","Skill","SQL SSIS","","7770000000000109674","1577836800000000","1713534835986000"
"1051972","7770000000000112334","true","false","false","","Skill","Clarity and argumentation","","7770000000000104356","1587478898298000","1713534835986000"
"1049293","7770000000000112337","false","false","false","","Skill","Statistics skills","","","1577836800000000","1713534835986000"
"1051966","7770000000000112341","true","false","false","","Skill","Program Planning","","7770000000000105367","1577836800000000","1713534835986000"
"1051859","7770000000000112453","true","false","false","","Skill","Azure Virtual WAN","https://docs.microsoft.com/en-us/azure/virtual-wan/virtual-wan-global-transit-network-architecture","4060741400365079973","1599217819355000","1713534835986000"
"1051841","7770000000000112468","true","false","false","","Skill","InfoSphere Information Server for Data Quality","https://www.ibm.com/downloads/cas/P30J3WGX","7770000000000109733","1577836800000000","1713534835986000"
"1051808","7770000000000112506","true","false","false","","Skill","SAP Commerce Mobile","","7770000000000110339","1577836800000000","1713534835986000"
"1051778","7770000000000112546","true","false","false","","Skill","Diplomacy","","7770000000000103919","1588950032484000","1713534835986000"
"1049513","7770000000000112559","false","false","false","","Skill","Process management","","","1577836800000000","1713534835986000"
"1051714","7770000000000112614","true","false","false","","Skill","CloudEvents","https://cloud.google.com/eventarc/docs/cloudevents","7770000000000115574","1597667997433000","1713534835986000"
"1050911","7770000000000112766","false","false","false","","Competency","Software Craftsmanship and Development Process","","","1597315954202000","1713534835986000"
"1049004","7770000000000112770","false","false","false","","Competency","SAP BI (BO) Consultant","","","1577836800000000","1713534835986000"
"1049415","7770000000000112897","false","false","false","","Skill","UI design for Business analysts","","","1577836800000000","1713534835986000"
"1047849","7770000000000112993","false","false","false","","Skill","English Meeting and teleconferencing","","","1577836800000000","1713534835986000"
"1051387","7770000000000113021","true","false","false","","Skill","Video Sound Editors","https://ccm.net/download/download-5897-video-sound-editor","7770000000000103911","1577836800000000","1713534835986000"
"1051384","7770000000000113025","true","false","false","","Skill","Amazon Elastic File System","https://en.wikipedia.org/wiki/Amazon_Elastic_File_System","7770000000000103880","1597655192943000","1713534835986000"
"1047850","7770000000000113038","false","false","false","","Skill","PerformanceCenter","","","1577836800000000","1713534835986000"
"1051299","7770000000000113115","true","false","false","","Skill","Amazon Keyspaces","https://aws.amazon.com/keyspaces/","7770000000000111005","1597738886180000","1713534835986000"
"1051260","7770000000000113154","true","false","false","","Skill","Security Risk Management","","7770000000000107658","1597315954202000","1713534835986000"
"1046054","7770000000000113184","false","false","false","","Skill","SharePoint Administration for Developers","","","1577836800000000","1713534835986000"
"1049821","7770000000000113209","false","false","false","","Competency","Business Analysis Practice","","","1586196459918000","1713534835986000"
"1048664","7770000000000113232","false","false","false","","Skill","Memory management in Python","","","1577836800000000","1713534835986000"
"1047845","7770000000000113299","false","false","false","","Skill","General tools","","","1577836800000000","1713534835986000"
"1051103","7770000000000113344","true","false","false","","Skill","containerd","https://containerjournal.com/features/4-container-runtime-projects-from-cncf/","7770000000000115575","1598872662733000","1713534835986000"
"1051082","7770000000000113363","true","false","false","","Skill","SAP Commerce Data Validation framework","","7770000000000103103","1577836800000000","1713534835986000"
"1051061","7770000000000113388","true","false","false","","Skill","AEM Authentication & Authorization","https://techrevel.blog/2019/09/18/difference-betwwn-authentication-and-authorization/","7770000000000110852","1577836800000000","1713534835986000"
"1049817","7770000000000113419","false","false","false","","Competency","EV - Real Estate","","","1583921868526000","1713534835986000"
"1040137","7770000000000113580","true","false","false","","Skill","Dialogflow ES Edition","https://cloud.google.com/dialogflow/docs/editions","7770000000000113579","1603032768065000","1713534835986000"
"1040057","7770000000000113591","true","false","false","","Skill","Flutter Desktop App Development","","4060741400390384714","1603207672191000","1713534835986000"
"1046196","7770000000000113604","false","false","false","","Skill","Global business implications","","","1603276631287000","1713534835986000"
"1040693","7770000000000113627","true","false","false","","Skill","Dynamic Simulation","https://en.wikipedia.org/wiki/Dynamic_simulation","4060741400041047392","1603286006467000","1713534835986000"
"1040698","7770000000000113632","true","false","false","","Skill","Assembly schemes & instructions","","7770000000000113660","1603286006467000","1713534835986000"
"1040708","7770000000000113642","true","false","false","","Skill","MATLAB External Language Interfaces","","7770000000000113634","1603286006467000","1713534835986000"
"1039969","7770000000000113653","true","false","false","","Competency","Part design","","4060741400035784364","1603286006467000","1713534835986000"
"1040740","7770000000000113717","true","false","false","","Skill","Apache Isis","https://projects.apache.org/project.html?isis","7770000000000113714","1603687862377000","1713534835986000"
"1040748","7770000000000113725","true","false","false","","Skill","Apache Websh","https://projects.apache.org/project.html?tcl-websh","7770000000000113714","1603688684251000","1713534835986000"
"1040752","7770000000000113729","true","false","false","","Skill","Apache FOP","http://xmlgraphics.apache.org/fop","7770000000000113713","1603690309691000","1713534835986000"
"1040778","7770000000000113767","true","false","false","","Skill","Apache Xerces for Perl XML Parser","https://projects.apache.org/project.html?xerces-for_perl_xml_parser","7770000000000113713","1603702591946000","1713534835986000"
"1040783","7770000000000113772","true","false","false","","Skill","Parallel Computing Toolbox","https://www.bu.edu/tech/support/research/software-and-programming/common-languages/matlab/pct/","7770000000000113771","1603711089622000","1713534835986000"
"1040784","7770000000000113777","true","false","false","","Skill","Signal Processing","https://en.wikipedia.org/wiki/Signal_processing","4060741400359159820","1603716574849000","1713534835986000"
"1040785","7770000000000113780","true","false","false","","Skill","Signal Processing Toolbox","http://matlab.izmiran.ru/help/toolbox/signal/basics12.html","7770000000000113777","1603716668829000","1713534835986000"
"1040786","7770000000000113781","true","false","false","","Skill","Phased Array System Toolbox","https://www.mathworks.com/products/phased-array.html","7770000000000113777","1603716681764000","1713534835986000"
"1040799","7770000000000113796","true","false","false","","Skill","Model Predictive Control Toolbox","https://instruct.uwo.ca/engin-sc/391b/downloads/mpc_gsg.pdf","7770000000000113790","1603716920246000","1713534835986000"
"1040802","7770000000000113801","true","false","false","","Skill","Motor Control Blockset","https://www.mathworks.com/videos/what-is-motor-control-blockset--1584056585269.html","7770000000000113790","1603716997778000","1713534835986000"
"1040807","7770000000000113806","true","false","false","","Skill","OPC Toolbox","https://www.mathworks.com/products/opc.html","7770000000000113802","1603717067946000","1713534835986000"
"1040809","7770000000000113808","true","false","false","","Skill","ThingSpeak","https://en.wikipedia.org/wiki/ThingSpeak","7770000000000113802","1603717083099000","1713534835986000"
"1040810","7770000000000113809","true","false","false","","Skill","RF and Mixed Signal","https://www.intrinsix.com/mixed-signal-design-rf-design","4060741400359159820","1603717109157000","1713534835986000"
"1040820","7770000000000113819","true","false","false","","Skill","5G Toolbox","https://www.mathworks.com/help/5g/","7770000000000113815","1603717231512000","1713534835986000"
"1040824","7770000000000113823","true","false","false","","Skill","UAV Toolbox","https://www.mathworks.com/help/uav/getstarted.html","7770000000000113820","1603717267923000","1713534835986000"
"1040838","7770000000000113837","true","false","false","","Skill","Fixed-Point Designer","https://www.mathworks.com/products/fixed-point-designer.html","7770000000000113830","1603717391954000","1713534835986000"
"1040842","7770000000000113842","true","false","false","","Skill","Powertrain Blockset","https://www.mathworks.com/products/powertrain.html","7770000000000113840","1603717462436000","1713534835986000"
"1040846","7770000000000113851","true","false","false","","Skill","Aerospace Blockset","https://www.mathworks.com/products/aerospace-blockset.html","7770000000000113850","1603717794240000","1713534835986000"
"1040852","7770000000000113857","true","false","false","","Skill","Datafeed Toolbox","https://www.mathworks.com/products/datafeed.html","7770000000000113854","1603717916550000","1713534835986000"
"1040857","7770000000000113862","true","false","false","","Skill","Risk Management Toolbox","https://www.mathworks.com/products/risk-management.html","7770000000000113854","1603717969947000","1713534835986000"
"1040861","7770000000000113866","true","false","false","","Skill","Code Verification","https://www.mathworks.com/help/overview/code-verification.html","4060741400359159820","1603718032100000","1713534835986000"
"1040864","7770000000000113869","true","false","false","","Skill","Polyspace Bug Finder Server","https://www.mathworks.com/help/bugfinder/ug/polyspace-bug-finder-and-code-prover.html","7770000000000113866","1603718062718000","1713534835986000"
"1040865","7770000000000113870","true","false","false","","Skill","Polyspace Code Prover","https://www.digitalengineering247.com/article/mathworks-introduces-polyspace-code-verification-products/","7770000000000113866","1603718070444000","1713534835986000"
"1040873","7770000000000113878","true","false","false","","Skill","Global Optimization Toolbox","https://swmath.org/software/358","7770000000000113875","1603718174738000","1713534835986000"
"1040875","7770000000000113880","true","false","false","","Skill","Mapping Toolbox","https://www.mathworks.com/help/map/getting-started-with-mapping-toolbox.html","7770000000000113875","1603718189539000","1713534835986000"
"1040886","7770000000000113893","true","false","false","","Skill","GPU Coder","https://www.mathworks.com/products/gpu-coder.html","7770000000000113889","1603718652813000","1713534835986000"
"1040888","7770000000000113895","true","false","false","","Skill","MATLAB Compiler","https://www.mathworks.com/products/compiler.html","7770000000000113894","1603718682558000","1713534835986000"
"1040890","7770000000000113897","true","false","false","","Skill","MATLAB Production Server","https://www.mathworks.com/products/matlab-production-server.html","7770000000000113894","1603718699012000","1713534835986000"
"1040907","7770000000000113915","true","false","false","","Skill","Simulink Coder","https://matlabassignment.com/simulink-applications/simulink-coder-assignment-help.html","7770000000000106589","1603718950291000","1713534835986000"
"1040930","7770000000000113942","true","false","false","","Skill","Apache Commons Compress","https://projects.apache.org/project.html?commons-compress","7770000000000101189","1603731075719000","1713534835986000"
"1040931","7770000000000113943","true","false","false","","Skill","Apache Commons Configuration","https://projects.apache.org/project.html?commons-configuration","7770000000000101189","1603731087612000","1713534835986000"
"1040941","7770000000000113953","true","false","false","","Skill","Apache Commons Functor","https://projects.apache.org/project.html?commons-functor","7770000000000101189","1603731516634000","1713534835986000"
"1040945","7770000000000113958","true","false","false","","Skill","Apache .NET Ant Library","https://projects.apache.org/project.html?ant-dotnet","7770000000000101169","1603831451833000","1713534835986000"
"1040956","7770000000000113978","true","false","false","","Skill","Apache HttpComponents Core","https://projects.apache.org/project.html?httpcomponents-core","7770000000000126918","1603860208052000","1713534835986000"
"1040965","7770000000000113994","true","false","false","","Skill","Apache Texen","https://projects.apache.org/project.html?velocity-texen","7770000000000101189","1603861185729000","1713534835986000"
"1040983","7770000000000114028","true","false","false","","Skill","Apache Gobblin","http://gobblin.apache.org/","7770000000000101168","1603865082887000","1713534835986000"
"1040986","7770000000000114031","true","false","false","","Skill","Apache Hop","https://projects.apache.org/project.html?incubator-hop","7770000000000101168","1603865161289000","1713534835986000"
"1041018","7770000000000114120","true","false","false","","Skill","Drupal Configuration management","","7770000000000100703","1604262978209000","1713534835986000"
"1041032","7770000000000114150","true","false","false","","Skill","CommandQuery","https://github.com/hlaueriksson/CommandQuery","7770000000001944023","1604347875529000","1713534835986000"
"1041046","7770000000000114184","true","false","false","","Skill","SAP CPI: Manual Export and Import","","7770000000000114179","1604574901631000","1713534835986000"
"1041057","7770000000000114195","true","false","false","","Skill","SAP CPI: Tenant isolation","https://www.srinihub.com/sap-cpi/sap-cpi-architecture/","7770000000000114177","1604575159482000","1713534835986000"
"1041062","7770000000000114200","true","false","false","","Competency","Java VCS Tools","","4060741400007923459","1604665997900000","1713534835986000"
"1041261","7770000000000114450","true","false","false","","Skill","Outlook Redemption","https://www.itprotoday.com/email-and-calendaring/finding-redemption","7770000000000108842","1605015187190000","1713534835986000"
"1041268","7770000000000114458","true","false","false","","Skill","ClosedXML","https://github.com/ClosedXML/ClosedXML","7770000000000108842","1605015254660000","1713534835986000"
"1041269","7770000000000114459","true","false","false","","Skill","ExcelDna","https://www.codeproject.com/Tips/1080596/ExcelDNA-Packing-Tool-Manifest-Writer","7770000000000108842","1605015264119000","1713534835986000"
"1041342","7770000000000114557","true","false","false","","Skill","PHP Advanced","https://www.php.net/manual/en/funcref.php","4060741400007923308","1605174767481000","1713534835986000"
"1041349","7770000000000114567","true","false","false","","Competency","Expertise Sharing","","7770000000000116438","1605284800203000","1713534835986000"
"1050410","7770000000000114585","false","false","false","","Competency","Modern IT (Technology Consulting)","","","1605550128794000","1713534835986000"
"1041357","7770000000000114586","true","false","true","","Competency","Data Platform Engineering","","4060741400374675663","1605550136296000","1713534835986000"
"1041365","7770000000000114596","true","false","false","","Competency","Free and Open-Source Software (FOSS) Strategy","","7770000000000129679","1605550728123000","1713534835986000"
"1041370","7770000000000114606","true","false","false","","Competency","Product Leadership & Management Consulting","","7770000000000130409","1605551420658000","1713534835986000"
"1050387","7770000000000114614","false","false","false","","Competency","Cloud Transformation","","","1605551842211000","1713534835986000"
"1041381","7770000000000114631","true","false","false","","Skill","Fundamental Library for Vue","https://github.com/SAP/fundamental-vue","7770000000000114629","1605605435213000","1713534835986000"
"1041385","7770000000000114635","true","false","false","","Skill","Hybrid Applications","https://searchsoftwarequality.techtarget.com/definition/hybrid-application-hybrid-app","7770000000000114628","1605605578678000","1713534835986000"
"1041387","7770000000000114637","true","false","false","","Skill","SAP Mobile Platform","https://en.wikipedia.org/wiki/SAP_Mobile_Platform","7770000000000114628","1605606137049000","1713534835986000"
"1044874","7770000000000114660","false","false","false","","Skill","Data & Analytics OLD","","","1605700965279000","1713534835986000"
"1044869","7770000000000114674","false","false","false","","Competency","Configuration of Pega platform and components","","","1605773380750000","1713534835986000"
"1044865","7770000000000114678","false","false","false","","Competency","Configuration of Pega CICD deployment pipeline","","","1605773465636000","1713534835986000"
"1041460","7770000000000114724","true","false","false","","Skill","Azure Compute Solutions","","7770000000000114728","1606125715269000","1713534835986000"
"1041463","7770000000000114735","true","false","false","","Skill","SAP BPM: Business Schema Modeling","","7770000000000103286","1606293840320000","1713534835986000"
"1045418","7770000000000114744","false","false","false","","Skill","Context","","","1606295257432000","1713534835986000"
"1045414","7770000000000114751","false","false","false","","Skill","Role","","","1606295528603000","1713534835986000"
"1041482","7770000000000114794","true","false","false","","Competency","Practical Engineering skills","","7770000000000114792","1606892733918000","1713534835986000"
"1041489","7770000000000114801","true","false","false","","Skill","Physics, Chemical, Material Science","","7770000000000114794","1606893094206000","1713534835986000"
